time,method,number of record,elapsed time
2021/08/08 15:16:29,GET,105810,5
2021/08/08 15:16:29,GET,105820,4
2021/08/08 15:16:29,GET,105830,17
2021/08/08 15:16:30,GET,105840,5
2021/08/08 15:16:30,GET,105850,3
2021/08/08 15:16:30,GET,105860,4
2021/08/08 15:16:30,GET,105870,4
2021/08/08 15:16:30,GET,105880,4
2021/08/08 15:16:31,GET,105890,4
2021/08/08 15:16:31,GET,105900,4
2021/08/08 15:16:31,GET,105910,5
2021/08/08 15:16:31,GET,105920,6
2021/08/08 15:16:31,GET,105930,4
2021/08/08 15:16:32,GET,105940,4
2021/08/08 15:16:32,GET,105950,4
2021/08/08 15:16:32,GET,105960,4
2021/08/08 15:16:32,GET,105970,4
2021/08/08 15:16:32,GET,105980,4
2021/08/08 15:16:33,GET,105990,4
2021/08/08 15:16:33,GET,106000,4
2021/08/08 15:16:33,GET,106010,5
2021/08/08 15:16:33,GET,106020,4
2021/08/08 15:16:33,GET,106030,4
2021/08/08 15:16:34,GET,106040,5
2021/08/08 15:16:34,GET,106050,4
2021/08/08 15:16:34,GET,106060,4
2021/08/08 15:16:34,GET,106070,4
2021/08/08 15:16:34,GET,106080,41
2021/08/08 15:16:35,GET,106090,3
2021/08/08 15:16:35,GET,106100,5
2021/08/08 15:16:35,GET,106110,4
2021/08/08 15:16:35,GET,106120,5
2021/08/08 15:16:36,GET,106130,4
2021/08/08 15:16:36,GET,106140,5
2021/08/08 15:16:36,GET,106150,5
2021/08/08 15:16:36,GET,106160,5
2021/08/08 15:16:36,GET,106170,4
2021/08/08 15:16:36,GET,106180,3
2021/08/08 15:16:37,GET,106190,4
2021/08/08 15:16:37,GET,106200,3
2021/08/08 15:16:37,GET,106210,3
2021/08/08 15:16:37,GET,106220,4
2021/08/08 15:16:37,GET,106230,3
2021/08/08 15:16:38,GET,106240,5
2021/08/08 15:16:38,GET,106250,4
2021/08/08 15:16:38,GET,106260,3
2021/08/08 15:16:38,GET,106270,3
2021/08/08 15:16:38,GET,106280,4
2021/08/08 15:16:39,GET,106290,4
2021/08/08 15:16:39,GET,106300,4
2021/08/08 15:16:39,GET,106310,4
2021/08/08 15:16:39,GET,106320,5
2021/08/08 15:16:40,GET,106330,4
2021/08/08 15:16:40,GET,106340,5
2021/08/08 15:16:40,GET,106350,4
2021/08/08 15:16:40,GET,106360,5
2021/08/08 15:16:41,GET,106370,5
2021/08/08 15:16:41,GET,106380,5
2021/08/08 15:16:41,GET,106390,3
2021/08/08 15:16:41,GET,106400,4
2021/08/08 15:16:41,GET,106410,3
2021/08/08 15:16:41,GET,106420,4
2021/08/08 15:16:42,GET,106430,4
2021/08/08 15:16:42,GET,106440,4
2021/08/08 15:16:42,GET,106450,4
2021/08/08 15:16:42,GET,106460,4
2021/08/08 15:16:42,GET,106470,4
2021/08/08 15:16:43,GET,106480,4
2021/08/08 15:16:43,GET,106490,4
2021/08/08 15:16:43,GET,106500,4
2021/08/08 15:16:43,GET,106510,4
2021/08/08 15:16:43,GET,106520,5
2021/08/08 15:16:44,GET,106530,4
2021/08/08 15:16:44,GET,106540,4
2021/08/08 15:16:44,GET,106550,5
2021/08/08 15:16:44,GET,106560,4
2021/08/08 15:16:45,GET,106570,3
2021/08/08 15:16:45,GET,106580,4
2021/08/08 15:16:45,GET,106590,4
2021/08/08 15:16:45,GET,106600,4
2021/08/08 15:16:45,GET,106610,4
2021/08/08 15:16:45,GET,106620,4
2021/08/08 15:16:46,GET,106630,6
2021/08/08 15:16:46,GET,106640,4
2021/08/08 15:16:46,GET,106650,4
2021/08/08 15:16:46,GET,106660,3
2021/08/08 15:16:46,GET,106670,5
2021/08/08 15:16:47,GET,106680,3
2021/08/08 15:16:47,GET,106690,4
2021/08/08 15:16:47,GET,106700,4
2021/08/08 15:16:47,GET,106710,5
2021/08/08 15:16:47,GET,106720,4
2021/08/08 15:16:47,GET,106730,3
2021/08/08 15:16:48,GET,106740,4
2021/08/08 15:16:48,GET,106750,4
2021/08/08 15:16:48,GET,106760,4
2021/08/08 15:16:48,GET,106770,3
2021/08/08 15:16:48,GET,106780,5
2021/08/08 15:16:49,GET,106790,4
2021/08/08 15:16:49,GET,106800,5
2021/08/08 15:16:49,GET,106810,5
2021/08/08 15:16:49,GET,106820,4
2021/08/08 15:16:49,GET,106830,4
2021/08/08 15:16:50,GET,106840,4
2021/08/08 15:16:50,GET,106850,5
2021/08/08 15:16:50,GET,106860,4
2021/08/08 15:16:50,GET,106870,5
2021/08/08 15:16:50,GET,106880,4
2021/08/08 15:16:50,GET,106890,5
2021/08/08 15:16:51,GET,106900,4
2021/08/08 15:16:51,GET,106910,5
2021/08/08 15:16:51,GET,106920,4
2021/08/08 15:16:51,GET,106930,5
2021/08/08 15:16:51,GET,106940,5
2021/08/08 15:16:52,GET,106950,4
2021/08/08 15:16:52,GET,106960,5
2021/08/08 15:16:52,GET,106970,4
2021/08/08 15:16:52,GET,106980,5
2021/08/08 15:16:53,GET,106990,4
2021/08/08 15:16:53,GET,107000,4
2021/08/08 15:16:53,GET,107010,4
2021/08/08 15:16:53,GET,107020,4
2021/08/08 15:16:53,GET,107030,3
2021/08/08 15:16:54,GET,107040,5
2021/08/08 15:16:54,GET,107050,4
2021/08/08 15:16:54,GET,107060,4
2021/08/08 15:16:54,GET,107070,17
2021/08/08 15:16:54,GET,107080,5
2021/08/08 15:16:55,GET,107090,4
2021/08/08 15:16:55,GET,107100,3
2021/08/08 15:16:55,GET,107110,4
2021/08/08 15:16:55,GET,107120,4
2021/08/08 15:16:55,GET,107130,5
2021/08/08 15:16:55,GET,107140,4
2021/08/08 15:16:56,GET,107150,5
2021/08/08 15:16:56,GET,107160,4
2021/08/08 15:16:56,GET,107170,6
2021/08/08 15:16:56,GET,107180,5
2021/08/08 15:16:57,GET,107190,5
2021/08/08 15:16:57,GET,107200,5
2021/08/08 15:16:57,GET,107210,4
2021/08/08 15:16:57,GET,107220,4
2021/08/08 15:16:57,GET,107230,4
2021/08/08 15:16:58,GET,107240,4
2021/08/08 15:16:58,GET,107250,4
2021/08/08 15:16:58,GET,107260,4
2021/08/08 15:16:58,GET,107270,4
2021/08/08 15:16:58,GET,107280,4
2021/08/08 15:16:58,GET,107290,4
2021/08/08 15:16:59,GET,107300,3
2021/08/08 15:16:59,GET,107310,3
2021/08/08 15:16:59,GET,107320,4
2021/08/08 15:16:59,GET,107330,5
2021/08/08 15:16:59,GET,107340,3
2021/08/08 15:16:59,GET,107350,4
2021/08/08 15:17:00,GET,107360,4
2021/08/08 15:17:00,GET,107370,4
2021/08/08 15:17:00,GET,107380,4
2021/08/08 15:17:00,GET,107390,3
2021/08/08 15:17:00,GET,107400,4
2021/08/08 15:17:01,GET,107410,5
2021/08/08 15:17:01,GET,107420,5
2021/08/08 15:17:01,GET,107430,4
2021/08/08 15:17:01,GET,107440,5
2021/08/08 15:17:01,GET,107450,4
2021/08/08 15:17:02,GET,107460,3
2021/08/08 15:17:02,GET,107470,6
2021/08/08 15:17:02,GET,107480,4
2021/08/08 15:17:02,GET,107490,4
2021/08/08 15:17:02,GET,107500,3
2021/08/08 15:17:02,GET,107510,4
2021/08/08 15:17:03,GET,107520,3
2021/08/08 15:17:03,GET,107530,5
2021/08/08 15:17:03,GET,107540,4
2021/08/08 15:17:03,GET,107550,5
2021/08/08 15:17:03,GET,107560,5
2021/08/08 15:17:04,GET,107570,4
2021/08/08 15:17:04,GET,107580,4
2021/08/08 15:17:04,GET,107590,5
2021/08/08 15:17:04,GET,107600,4
2021/08/08 15:17:04,GET,107610,4
2021/08/08 15:17:05,GET,107620,4
2021/08/08 15:17:05,GET,107630,4
2021/08/08 15:17:05,GET,107640,4
2021/08/08 15:17:05,GET,107650,4
2021/08/08 15:17:06,GET,107660,5
2021/08/08 15:17:06,GET,107670,3
2021/08/08 15:17:06,GET,107680,4
2021/08/08 15:17:06,GET,107690,4
2021/08/08 15:17:06,GET,107700,5
2021/08/08 15:17:06,GET,107710,4
2021/08/08 15:17:07,GET,107720,3
2021/08/08 15:17:07,GET,107730,4
2021/08/08 15:17:07,GET,107740,4
2021/08/08 15:17:07,GET,107750,4
2021/08/08 15:17:07,GET,107760,4
2021/08/08 15:17:08,GET,107770,4
2021/08/08 15:17:08,GET,107780,3
2021/08/08 15:17:08,GET,107790,4
2021/08/08 15:17:08,GET,107800,3
2021/08/08 15:17:08,GET,107810,4
2021/08/08 15:17:09,GET,107820,4
2021/08/08 15:17:09,GET,107830,5
2021/08/08 15:17:09,GET,107840,4
2021/08/08 15:17:09,GET,107850,5
2021/08/08 15:17:09,GET,107860,4
2021/08/08 15:17:10,GET,107870,4
2021/08/08 15:17:10,GET,107880,5
2021/08/08 15:17:10,GET,107890,4
2021/08/08 15:17:10,GET,107900,3
2021/08/08 15:17:10,GET,107910,4
2021/08/08 15:17:11,GET,107920,4
2021/08/08 15:17:11,GET,107930,4
2021/08/08 15:17:11,GET,107940,4
2021/08/08 15:17:11,GET,107950,4
2021/08/08 15:17:11,GET,107960,4
2021/08/08 15:17:11,GET,107970,3
2021/08/08 15:17:12,GET,107980,4
2021/08/08 15:17:12,GET,107990,3
2021/08/08 15:17:12,GET,108000,3
2021/08/08 15:17:12,GET,108010,4
2021/08/08 15:17:12,GET,108020,4
2021/08/08 15:17:12,GET,108030,4
2021/08/08 15:17:13,GET,108040,5
2021/08/08 15:17:13,GET,108050,4
2021/08/08 15:17:13,GET,108060,4
2021/08/08 15:17:13,GET,108070,4
2021/08/08 15:17:13,GET,108080,4
2021/08/08 15:17:14,GET,108090,4
2021/08/08 15:17:14,GET,108100,3
2021/08/08 15:17:14,GET,108110,4
2021/08/08 15:17:14,GET,108120,5
2021/08/08 15:17:14,GET,108130,3
2021/08/08 15:17:15,GET,108140,4
2021/08/08 15:17:15,GET,108150,4
2021/08/08 15:17:15,GET,108160,4
2021/08/08 15:17:15,GET,108170,4
2021/08/08 15:17:15,GET,108180,4
2021/08/08 15:17:16,GET,108190,4
2021/08/08 15:17:16,GET,108200,4
2021/08/08 15:17:16,GET,108210,4
2021/08/08 15:17:16,GET,108220,5
2021/08/08 15:17:16,GET,108230,4
2021/08/08 15:17:16,GET,108240,3
2021/08/08 15:17:17,GET,108250,5
2021/08/08 15:17:17,GET,108260,4
2021/08/08 15:17:17,GET,108270,4
2021/08/08 15:17:17,GET,108280,5
2021/08/08 15:17:17,GET,108290,4
2021/08/08 15:17:18,GET,108300,4
2021/08/08 15:17:18,GET,108310,5
2021/08/08 15:17:18,GET,108320,4
2021/08/08 15:17:18,GET,108330,6
2021/08/08 15:17:19,GET,108340,6
2021/08/08 15:17:19,GET,108350,7
2021/08/08 15:17:19,GET,108360,5
2021/08/08 15:17:19,GET,108370,5
2021/08/08 15:17:20,GET,108380,5
2021/08/08 15:17:20,GET,108390,4
2021/08/08 15:17:20,GET,108400,4
2021/08/08 15:17:20,GET,108410,4
2021/08/08 15:17:20,GET,108420,4
2021/08/08 15:17:21,GET,108430,4
2021/08/08 15:17:21,GET,108440,5
2021/08/08 15:17:21,GET,108450,6
2021/08/08 15:17:21,GET,108460,6
2021/08/08 15:17:21,GET,108470,4
2021/08/08 15:17:22,GET,108480,4
2021/08/08 15:17:22,GET,108490,4
2021/08/08 15:17:22,GET,108500,4
2021/08/08 15:17:22,GET,108510,5
2021/08/08 15:17:22,GET,108520,5
2021/08/08 15:17:23,GET,108530,6
2021/08/08 15:17:23,GET,108540,4
2021/08/08 15:17:23,GET,108550,6
2021/08/08 15:17:23,GET,108560,4
2021/08/08 15:17:23,GET,108570,4
2021/08/08 15:17:24,GET,108580,6
2021/08/08 15:17:24,GET,108590,6
2021/08/08 15:17:24,GET,108600,6
2021/08/08 15:17:24,GET,108610,6
2021/08/08 15:17:25,GET,108620,6
2021/08/08 15:17:25,GET,108630,4
2021/08/08 15:17:25,GET,108640,5
2021/08/08 15:17:25,GET,108650,4
2021/08/08 15:17:26,GET,108660,4
2021/08/08 15:17:26,GET,108670,6
2021/08/08 15:17:26,GET,108680,4
2021/08/08 15:17:26,GET,108690,5
2021/08/08 15:17:26,GET,108700,5
2021/08/08 15:17:27,GET,108710,5
2021/08/08 15:17:27,GET,108720,5
2021/08/08 15:17:27,GET,108730,4
2021/08/08 15:17:27,GET,108740,5
2021/08/08 15:17:27,GET,108750,4
2021/08/08 15:17:28,GET,108760,5
2021/08/08 15:17:28,GET,108770,5
2021/08/08 15:17:28,GET,108780,5
2021/08/08 15:17:28,GET,108790,5
2021/08/08 15:17:28,GET,108800,6
2021/08/08 15:17:29,GET,108810,10
2021/08/08 15:17:29,GET,108820,5
2021/08/08 15:17:29,GET,108830,4
2021/08/08 15:17:29,GET,108840,4
2021/08/08 15:17:30,GET,108850,5
2021/08/08 15:17:30,GET,108860,5
2021/08/08 15:17:30,GET,108870,5
2021/08/08 15:17:30,GET,108880,4
2021/08/08 15:17:30,GET,108890,4
2021/08/08 15:17:31,GET,108900,3
2021/08/08 15:17:31,GET,108910,5
2021/08/08 15:17:31,GET,108920,5
2021/08/08 15:17:31,GET,108930,5
2021/08/08 15:17:31,GET,108940,4
2021/08/08 15:17:32,GET,108950,5
2021/08/08 15:17:32,GET,108960,5
2021/08/08 15:17:32,GET,108970,4
2021/08/08 15:17:32,GET,108980,4
2021/08/08 15:17:32,GET,108990,4
2021/08/08 15:17:33,GET,109000,4
2021/08/08 15:17:33,GET,109010,4
2021/08/08 15:17:33,GET,109020,4
2021/08/08 15:17:33,GET,109030,4
2021/08/08 15:17:33,GET,109040,3
2021/08/08 15:17:34,GET,109050,4
2021/08/08 15:17:34,GET,109060,4
2021/08/08 15:17:34,GET,109070,5
2021/08/08 15:17:34,GET,109080,4
2021/08/08 15:17:34,GET,109090,4
2021/08/08 15:17:35,GET,109100,5
2021/08/08 15:17:35,GET,109110,4
2021/08/08 15:17:35,GET,109120,4
2021/08/08 15:17:35,GET,109130,4
2021/08/08 15:17:35,GET,109140,5
2021/08/08 15:17:35,GET,109150,5
2021/08/08 15:17:36,GET,109160,5
2021/08/08 15:17:36,GET,109170,4
2021/08/08 15:17:36,GET,109180,5
2021/08/08 15:17:36,GET,109190,4
2021/08/08 15:17:37,GET,109200,4
2021/08/08 15:17:37,GET,109210,4
2021/08/08 15:17:37,GET,109220,5
2021/08/08 15:17:37,GET,109230,4
2021/08/08 15:17:37,GET,109240,4
2021/08/08 15:17:37,GET,109250,5
2021/08/08 15:17:38,GET,109260,4
2021/08/08 15:17:38,GET,109270,4
2021/08/08 15:17:38,GET,109280,4
2021/08/08 15:17:38,GET,109290,4
2021/08/08 15:17:38,GET,109300,4
2021/08/08 15:17:39,GET,109310,5
2021/08/08 15:17:39,GET,109320,4
2021/08/08 15:17:39,GET,109330,3
2021/08/08 15:17:39,GET,109340,5
2021/08/08 15:17:39,GET,109350,5
2021/08/08 15:17:39,GET,109360,4
2021/08/08 15:17:40,GET,109370,5
2021/08/08 15:17:40,GET,109380,5
2021/08/08 15:17:40,GET,109390,4
2021/08/08 15:17:40,GET,109400,7
2021/08/08 15:17:41,GET,109410,7
2021/08/08 15:17:41,GET,109420,5
2021/08/08 15:17:41,GET,109430,4
2021/08/08 15:17:41,GET,109440,4
2021/08/08 15:17:41,GET,109450,4
2021/08/08 15:17:42,GET,109460,4
2021/08/08 15:17:42,GET,109470,4
2021/08/08 15:17:42,GET,109480,4
2021/08/08 15:17:42,GET,109490,4
2021/08/08 15:17:42,GET,109500,4
2021/08/08 15:17:42,GET,109510,4
2021/08/08 15:17:43,GET,109520,4
2021/08/08 15:17:43,GET,109530,4
2021/08/08 15:17:43,GET,109540,4
2021/08/08 15:17:43,GET,109550,5
2021/08/08 15:17:43,GET,109560,4
2021/08/08 15:17:44,GET,109570,4
2021/08/08 15:17:44,GET,109580,4
2021/08/08 15:17:44,GET,109590,4
2021/08/08 15:17:44,GET,109600,5
2021/08/08 15:17:44,GET,109610,5
2021/08/08 15:17:45,GET,109620,5
2021/08/08 15:17:45,GET,109630,4
2021/08/08 15:17:45,GET,109640,3
2021/08/08 15:17:45,GET,109650,4
2021/08/08 15:17:45,GET,109660,5
2021/08/08 15:17:46,GET,109670,5
2021/08/08 15:17:46,GET,109680,5
2021/08/08 15:17:46,GET,109690,3
2021/08/08 15:17:46,GET,109700,4
2021/08/08 15:17:46,GET,109710,5
2021/08/08 15:17:47,GET,109720,4
2021/08/08 15:17:47,GET,109730,4
2021/08/08 15:17:47,GET,109740,4
2021/08/08 15:17:47,GET,109750,6
2021/08/08 15:17:47,GET,109760,5
2021/08/08 15:17:47,GET,109770,5
2021/08/08 15:17:48,GET,109780,3
2021/08/08 15:17:48,GET,109790,5
2021/08/08 15:17:48,GET,109800,4
2021/08/08 15:17:48,GET,109810,5
2021/08/08 15:17:48,GET,109820,4
2021/08/08 15:17:49,GET,109830,4
2021/08/08 15:17:49,GET,109840,4
2021/08/08 15:17:49,GET,109850,4
2021/08/08 15:17:49,GET,109860,4
2021/08/08 15:17:49,GET,109870,4
2021/08/08 15:17:50,GET,109880,3
2021/08/08 15:17:50,GET,109890,5
2021/08/08 15:17:50,GET,109900,3
2021/08/08 15:17:50,GET,109910,4
2021/08/08 15:17:50,GET,109920,4
2021/08/08 15:17:51,GET,109930,4
2021/08/08 15:17:51,GET,109940,5
2021/08/08 15:17:51,GET,109950,4
2021/08/08 15:17:51,GET,109960,3
2021/08/08 15:17:51,GET,109970,5
2021/08/08 15:17:51,GET,109980,5
2021/08/08 15:17:52,GET,109990,5
2021/08/08 15:17:52,GET,110000,3
2021/08/08 15:17:52,GET,110010,6
2021/08/08 15:17:52,GET,110020,4
2021/08/08 15:17:52,GET,110030,4
2021/08/08 15:17:53,GET,110040,4
2021/08/08 15:17:53,GET,110050,12
2021/08/08 15:17:53,GET,110060,6
2021/08/08 15:17:54,GET,110070,4
2021/08/08 15:17:54,GET,110080,4
2021/08/08 15:17:54,GET,110090,4
2021/08/08 15:17:54,GET,110100,4
2021/08/08 15:17:54,GET,110110,3
2021/08/08 15:17:54,GET,110120,3
2021/08/08 15:17:55,GET,110130,3
2021/08/08 15:17:55,GET,110140,4
2021/08/08 15:17:55,GET,110150,4
2021/08/08 15:17:55,GET,110160,4
2021/08/08 15:17:55,GET,110170,4
2021/08/08 15:17:56,GET,110180,4
2021/08/08 15:17:56,GET,110190,4
2021/08/08 15:17:56,GET,110200,5
2021/08/08 15:17:56,GET,110210,4
2021/08/08 15:17:56,GET,110220,5
2021/08/08 15:17:57,GET,110230,5
2021/08/08 15:17:57,GET,110240,4
2021/08/08 15:17:57,GET,110250,4
2021/08/08 15:17:57,GET,110260,4
2021/08/08 15:17:57,GET,110270,4
2021/08/08 15:17:58,GET,110280,4
2021/08/08 15:17:58,GET,110290,5
2021/08/08 15:17:58,GET,110300,4
2021/08/08 15:17:58,GET,110310,4
2021/08/08 15:17:58,GET,110320,4
2021/08/08 15:17:59,GET,110330,5
2021/08/08 15:17:59,GET,110340,4
2021/08/08 15:17:59,GET,110350,3
2021/08/08 15:17:59,GET,110360,4
2021/08/08 15:17:59,GET,110370,4
2021/08/08 15:17:59,GET,110380,4
2021/08/08 15:18:00,GET,110390,4
2021/08/08 15:18:00,GET,110400,4
2021/08/08 15:18:00,GET,110410,6
2021/08/08 15:18:00,GET,110420,5
2021/08/08 15:18:00,GET,110430,4
2021/08/08 15:18:01,GET,110440,4
2021/08/08 15:18:01,GET,110450,4
2021/08/08 15:18:01,GET,110460,6
2021/08/08 15:18:01,GET,110470,5
2021/08/08 15:18:01,GET,110480,4
2021/08/08 15:18:02,GET,110490,4
2021/08/08 15:18:02,GET,110500,4
2021/08/08 15:18:02,GET,110510,4
2021/08/08 15:18:02,GET,110520,4
2021/08/08 15:18:02,GET,110530,4
2021/08/08 15:18:03,GET,110540,4
2021/08/08 15:18:03,GET,110550,4
2021/08/08 15:18:03,GET,110560,4
2021/08/08 15:18:03,GET,110570,4
2021/08/08 15:18:03,GET,110580,16
2021/08/08 15:18:03,GET,110590,4
2021/08/08 15:18:04,GET,110600,4
2021/08/08 15:18:04,GET,110610,5
2021/08/08 15:18:04,GET,110620,4
2021/08/08 15:18:04,GET,110630,4
2021/08/08 15:18:04,GET,110640,5
2021/08/08 15:18:05,GET,110650,4
2021/08/08 15:18:05,GET,110660,5
2021/08/08 15:18:05,GET,110670,4
2021/08/08 15:18:05,GET,110680,5
2021/08/08 15:18:05,GET,110690,5
2021/08/08 15:18:06,GET,110700,5
2021/08/08 15:18:06,GET,110710,5
2021/08/08 15:18:06,GET,110720,4
2021/08/08 15:18:06,GET,110730,4
2021/08/08 15:18:07,GET,110740,4
2021/08/08 15:18:07,GET,110750,5
2021/08/08 15:18:07,GET,110760,3
2021/08/08 15:18:07,GET,110770,4
2021/08/08 15:18:07,GET,110780,4
2021/08/08 15:18:08,GET,110790,4
2021/08/08 15:18:08,GET,110800,4
2021/08/08 15:18:08,GET,110810,5
2021/08/08 15:18:08,GET,110820,4
2021/08/08 15:18:08,GET,110830,4
2021/08/08 15:18:08,GET,110840,5
2021/08/08 15:18:09,GET,110850,4
2021/08/08 15:18:09,GET,110860,5
2021/08/08 15:18:09,GET,110870,5
2021/08/08 15:18:09,GET,110880,4
2021/08/08 15:18:09,GET,110890,5
2021/08/08 15:18:10,GET,110900,4
2021/08/08 15:18:10,GET,110910,4
2021/08/08 15:18:10,GET,110920,4
2021/08/08 15:18:10,GET,110930,5
2021/08/08 15:18:10,GET,110940,4
2021/08/08 15:18:11,GET,110950,4
2021/08/08 15:18:11,GET,110960,5
2021/08/08 15:18:11,GET,110970,4
2021/08/08 15:18:11,GET,110980,3
2021/08/08 15:18:11,GET,110990,4
2021/08/08 15:18:12,GET,111000,4
2021/08/08 15:18:12,GET,111010,3
2021/08/08 15:18:12,GET,111020,4
2021/08/08 15:18:12,GET,111030,4
2021/08/08 15:18:12,GET,111040,4
2021/08/08 15:18:12,GET,111050,3
2021/08/08 15:18:13,GET,111060,4
2021/08/08 15:18:13,GET,111070,4
2021/08/08 15:18:13,GET,111080,5
2021/08/08 15:18:13,GET,111090,4
2021/08/08 15:18:13,GET,111100,4
2021/08/08 15:18:14,GET,111110,5
2021/08/08 15:18:14,GET,111120,5
2021/08/08 15:18:14,GET,111130,3
2021/08/08 15:18:14,GET,111140,4
2021/08/08 15:18:14,GET,111150,3
2021/08/08 15:18:15,GET,111160,4
2021/08/08 15:18:15,GET,111170,3
2021/08/08 15:18:15,GET,111180,5
2021/08/08 15:18:15,GET,111190,4
2021/08/08 15:18:15,GET,111200,3
2021/08/08 15:18:16,GET,111210,3
2021/08/08 15:18:16,GET,111220,5
2021/08/08 15:18:16,GET,111230,5
2021/08/08 15:18:16,GET,111240,4
2021/08/08 15:18:16,GET,111250,4
2021/08/08 15:18:16,GET,111260,4
2021/08/08 15:18:17,GET,111270,4
2021/08/08 15:18:17,GET,111280,4
2021/08/08 15:18:17,GET,111290,3
2021/08/08 15:18:17,GET,111300,4
2021/08/08 15:18:18,GET,111310,6
2021/08/08 15:18:18,GET,111320,5
2021/08/08 15:18:18,GET,111330,5
2021/08/08 15:18:18,GET,111340,4
2021/08/08 15:18:19,GET,111350,4
2021/08/08 15:18:19,GET,111360,5
2021/08/08 15:18:19,GET,111370,5
2021/08/08 15:18:19,GET,111380,4
2021/08/08 15:18:19,GET,111390,5
2021/08/08 15:18:20,GET,111400,4
2021/08/08 15:18:20,GET,111410,5
2021/08/08 15:18:20,GET,111420,4
2021/08/08 15:18:20,GET,111430,4
2021/08/08 15:18:20,GET,111440,3
2021/08/08 15:18:21,GET,111450,4
2021/08/08 15:18:21,GET,111460,4
2021/08/08 15:18:21,GET,111470,5
2021/08/08 15:18:21,GET,111480,4
2021/08/08 15:18:21,GET,111490,5
2021/08/08 15:18:22,GET,111500,4
2021/08/08 15:18:22,GET,111510,4
2021/08/08 15:18:22,GET,111520,4
2021/08/08 15:18:22,GET,111530,4
2021/08/08 15:18:22,GET,111540,6
2021/08/08 15:18:23,GET,111550,4
2021/08/08 15:18:23,GET,111560,4
2021/08/08 15:18:23,GET,111570,4
2021/08/08 15:18:23,GET,111580,3
2021/08/08 15:18:23,GET,111590,5
2021/08/08 15:18:24,GET,111600,4
2021/08/08 15:18:24,GET,111610,4
2021/08/08 15:18:24,GET,111620,4
2021/08/08 15:18:24,GET,111630,4
2021/08/08 15:18:24,GET,111640,4
2021/08/08 15:18:24,GET,111650,4
2021/08/08 15:18:25,GET,111660,4
2021/08/08 15:18:25,GET,111670,4
2021/08/08 15:18:25,GET,111680,3
2021/08/08 15:18:25,GET,111690,5
2021/08/08 15:18:25,GET,111700,3
2021/08/08 15:18:26,GET,111710,3
2021/08/08 15:18:26,GET,111720,4
2021/08/08 15:18:26,GET,111730,4
2021/08/08 15:18:26,GET,111740,4
2021/08/08 15:18:26,GET,111750,4
2021/08/08 15:18:27,GET,111760,4
2021/08/08 15:18:27,GET,111770,4
2021/08/08 15:18:27,GET,111780,5
2021/08/08 15:18:27,GET,111790,4
2021/08/08 15:18:28,GET,111800,4
2021/08/08 15:18:28,GET,111810,5
2021/08/08 15:18:28,GET,111820,4
2021/08/08 15:18:28,GET,111830,3
2021/08/08 15:18:28,GET,111840,4
2021/08/08 15:18:28,GET,111850,3
2021/08/08 15:18:29,GET,111860,4
2021/08/08 15:18:29,GET,111870,4
2021/08/08 15:18:29,GET,111880,4
2021/08/08 15:18:29,GET,111890,4
2021/08/08 15:18:29,GET,111900,3
2021/08/08 15:18:30,GET,111910,4
2021/08/08 15:18:30,GET,111920,5
2021/08/08 15:18:30,GET,111930,4
2021/08/08 15:18:30,GET,111940,4
2021/08/08 15:18:30,GET,111950,4
2021/08/08 15:18:31,GET,111960,4
2021/08/08 15:18:31,GET,111970,4
2021/08/08 15:18:31,GET,111980,7
2021/08/08 15:18:31,GET,111990,5
2021/08/08 15:18:31,GET,112000,3
2021/08/08 15:18:32,GET,112010,4
2021/08/08 15:18:32,GET,112020,4
2021/08/08 15:18:32,GET,112030,4
2021/08/08 15:18:32,GET,112040,4
2021/08/08 15:18:32,GET,112050,4
2021/08/08 15:18:32,GET,112060,4
2021/08/08 15:18:33,GET,112070,4
2021/08/08 15:18:33,GET,112080,4
2021/08/08 15:18:33,GET,112090,4
2021/08/08 15:18:33,GET,112100,4
2021/08/08 15:18:33,GET,112110,4
2021/08/08 15:18:34,GET,112120,4
2021/08/08 15:18:34,GET,112130,5
2021/08/08 15:18:34,GET,112140,5
2021/08/08 15:18:34,GET,112150,6
2021/08/08 15:18:34,GET,112160,5
2021/08/08 15:18:35,GET,112170,4
2021/08/08 15:18:35,GET,112180,4
2021/08/08 15:18:35,GET,112190,5
2021/08/08 15:18:35,GET,112200,4
2021/08/08 15:18:35,GET,112210,4
2021/08/08 15:18:36,GET,112220,4
2021/08/08 15:18:36,GET,112230,5
2021/08/08 15:18:36,GET,112240,5
2021/08/08 15:18:36,GET,112250,4
2021/08/08 15:18:36,GET,112260,5
2021/08/08 15:18:37,GET,112270,5
2021/08/08 15:18:37,GET,112280,4
2021/08/08 15:18:37,GET,112290,4
2021/08/08 15:18:37,GET,112300,4
2021/08/08 15:18:37,GET,112310,5
2021/08/08 15:18:38,GET,112320,4
2021/08/08 15:18:38,GET,112330,4
2021/08/08 15:18:38,GET,112340,5
2021/08/08 15:18:38,GET,112350,4
2021/08/08 15:18:38,GET,112360,4
2021/08/08 15:18:38,GET,112370,5
2021/08/08 15:18:39,GET,112380,4
2021/08/08 15:18:39,GET,112390,4
2021/08/08 15:18:39,GET,112400,4
2021/08/08 15:18:39,GET,112410,5
2021/08/08 15:18:39,GET,112420,5
2021/08/08 15:18:40,GET,112430,6
2021/08/08 15:18:40,GET,112440,6
2021/08/08 15:18:40,GET,112450,4
2021/08/08 15:18:40,GET,112460,4
