time,method,number of record,elapsed time
2021/08/08 13:37:10,GET,53360,6
2021/08/08 13:37:10,GET,53370,5
2021/08/08 13:37:10,GET,53380,5
2021/08/08 13:37:10,GET,53390,4
2021/08/08 13:37:11,GET,53400,4
2021/08/08 13:37:11,GET,53410,6
2021/08/08 13:37:11,GET,53420,5
2021/08/08 13:37:11,GET,53430,5
2021/08/08 13:37:11,GET,53440,4
2021/08/08 13:37:13,GET,53450,4
2021/08/08 13:37:14,GET,53460,3
2021/08/08 13:37:14,GET,53470,4
2021/08/08 13:37:15,GET,53480,8
2021/08/08 13:37:16,GET,53490,5
2021/08/08 13:37:16,GET,53500,2
2021/08/08 13:37:16,GET,53510,3
2021/08/08 13:37:16,GET,53520,6
2021/08/08 13:37:16,GET,53530,4
2021/08/08 13:37:16,GET,53540,4
2021/08/08 13:37:17,GET,53550,7
2021/08/08 13:37:17,GET,53560,4
2021/08/08 13:37:17,GET,53570,6
2021/08/08 13:37:17,GET,53580,4
2021/08/08 13:37:18,GET,53590,5
2021/08/08 13:37:18,GET,53600,5
2021/08/08 13:37:18,GET,53610,6
2021/08/08 13:37:18,GET,53620,5
2021/08/08 13:37:18,GET,53630,5
2021/08/08 13:37:19,GET,53640,5
2021/08/08 13:37:19,GET,53650,5
2021/08/08 13:37:20,GET,53660,5
2021/08/08 13:37:20,GET,53670,4
2021/08/08 13:37:21,GET,53680,3
2021/08/08 13:37:22,GET,53690,3
2021/08/08 13:37:22,GET,53700,3
2021/08/08 13:37:22,GET,53710,4
2021/08/08 13:37:22,GET,53720,4
2021/08/08 13:37:23,GET,53730,4
2021/08/08 13:37:23,GET,53740,8
2021/08/08 13:37:24,GET,53750,5
2021/08/08 13:37:24,GET,53760,3
2021/08/08 13:37:24,GET,53770,4
2021/08/08 13:37:24,GET,53780,4
2021/08/08 13:37:25,GET,53790,5
2021/08/08 13:37:25,GET,53800,4
2021/08/08 13:37:25,GET,53810,5
2021/08/08 13:37:25,GET,53820,5
2021/08/08 13:37:25,GET,53830,4
2021/08/08 13:37:26,GET,53840,4
2021/08/08 13:37:26,GET,53850,5
2021/08/08 13:37:26,GET,53860,4
2021/08/08 13:37:26,GET,53870,5
2021/08/08 13:37:27,GET,53880,3
2021/08/08 13:37:28,GET,53890,3
2021/08/08 13:37:29,GET,53900,4
2021/08/08 13:37:29,GET,53910,6
2021/08/08 13:37:29,GET,53920,4
2021/08/08 13:37:29,GET,53930,4
2021/08/08 13:37:29,GET,53940,7
2021/08/08 13:37:30,GET,53950,5
2021/08/08 13:37:30,GET,53960,5
2021/08/08 13:37:30,GET,53970,5
2021/08/08 13:37:30,GET,53980,5
2021/08/08 13:37:31,GET,53990,5
2021/08/08 13:37:31,GET,54000,4
2021/08/08 13:37:31,GET,54010,7
2021/08/08 13:37:31,GET,54020,5
2021/08/08 13:37:32,GET,54030,6
2021/08/08 13:37:32,GET,54040,5
2021/08/08 13:37:32,GET,54050,5
2021/08/08 13:37:32,GET,54060,5
2021/08/08 13:37:33,GET,54070,4
2021/08/08 13:37:34,GET,54080,4
2021/08/08 13:37:34,GET,54090,9
2021/08/08 13:37:35,GET,54100,3
2021/08/08 13:37:35,GET,54110,5
2021/08/08 13:37:36,GET,54120,5
2021/08/08 13:37:36,GET,54130,5
2021/08/08 13:37:36,GET,54140,4
2021/08/08 13:37:37,GET,54150,4
2021/08/08 13:37:37,GET,54160,4
2021/08/08 13:37:37,GET,54170,6
2021/08/08 13:37:37,GET,54180,6
2021/08/08 13:37:38,GET,54190,4
2021/08/08 13:37:38,GET,54200,4
2021/08/08 13:37:38,GET,54210,5
2021/08/08 13:37:38,GET,54220,3
2021/08/08 13:37:39,GET,54230,4
2021/08/08 13:37:39,GET,54240,5
2021/08/08 13:37:39,GET,54250,5
2021/08/08 13:37:39,GET,54260,5
2021/08/08 13:37:40,GET,54270,5
2021/08/08 13:37:40,GET,54280,5
2021/08/08 13:37:40,GET,54290,5
2021/08/08 13:37:40,GET,54300,4
2021/08/08 13:37:41,GET,54310,5
2021/08/08 13:37:41,GET,54320,5
2021/08/08 13:37:41,GET,54330,4
2021/08/08 13:37:41,GET,54340,5
2021/08/08 13:37:41,GET,54350,4
2021/08/08 13:37:42,GET,54360,9
2021/08/08 13:37:42,GET,54370,5
2021/08/08 13:37:42,GET,54380,5
2021/08/08 13:37:42,GET,54390,5
2021/08/08 13:37:43,GET,54400,5
2021/08/08 13:37:44,GET,54410,4
2021/08/08 13:37:45,GET,54420,5
2021/08/08 13:37:45,GET,54430,4
2021/08/08 13:37:45,GET,54440,6
2021/08/08 13:37:45,GET,54450,4
2021/08/08 13:37:46,GET,54460,6
2021/08/08 13:37:46,GET,54470,5
2021/08/08 13:37:46,GET,54480,5
2021/08/08 13:37:46,GET,54490,4
2021/08/08 13:37:47,GET,54500,4
2021/08/08 13:37:47,GET,54510,6
2021/08/08 13:37:47,GET,54520,4
2021/08/08 13:37:47,GET,54530,5
2021/08/08 13:37:48,GET,54540,4
2021/08/08 13:37:48,GET,54550,5
2021/08/08 13:37:48,GET,54560,4
2021/08/08 13:37:48,GET,54570,6
2021/08/08 13:37:48,GET,54580,6
2021/08/08 13:37:49,GET,54590,5
2021/08/08 13:37:49,GET,54600,4
2021/08/08 13:37:49,GET,54610,5
2021/08/08 13:37:49,GET,54620,6
2021/08/08 13:37:50,GET,54630,4
2021/08/08 13:37:50,GET,54640,6
2021/08/08 13:37:50,GET,54650,6
2021/08/08 13:37:51,GET,54660,4
2021/08/08 13:37:51,GET,54670,6
2021/08/08 13:37:51,GET,54680,4
2021/08/08 13:37:51,GET,54690,7
2021/08/08 13:37:52,GET,54700,4
2021/08/08 13:37:52,GET,54710,5
2021/08/08 13:37:52,GET,54720,6
2021/08/08 13:37:52,GET,54730,5
2021/08/08 13:37:53,GET,54740,5
2021/08/08 13:37:53,GET,54750,5
2021/08/08 13:37:53,GET,54760,6
2021/08/08 13:37:54,GET,54770,5
2021/08/08 13:37:54,GET,54780,6
2021/08/08 13:37:54,GET,54790,5
2021/08/08 13:37:54,GET,54800,5
2021/08/08 13:37:55,GET,54810,5
2021/08/08 13:37:55,GET,54820,5
2021/08/08 13:37:55,GET,54830,5
2021/08/08 13:37:55,GET,54840,6
2021/08/08 13:37:56,GET,54850,6
2021/08/08 13:37:56,GET,54860,5
2021/08/08 13:37:56,GET,54870,4
2021/08/08 13:37:56,GET,54880,4
2021/08/08 13:37:56,GET,54890,6
2021/08/08 13:37:57,GET,54900,7
2021/08/08 13:37:57,GET,54910,5
2021/08/08 13:37:57,GET,54920,4
2021/08/08 13:37:57,GET,54930,5
2021/08/08 13:37:58,GET,54940,5
2021/08/08 13:37:58,GET,54950,5
2021/08/08 13:37:58,GET,54960,6
2021/08/08 13:37:58,GET,54970,5
2021/08/08 13:37:59,GET,54980,5
2021/08/08 13:37:59,GET,54990,5
2021/08/08 13:37:59,GET,55000,4
2021/08/08 13:37:59,GET,55010,4
2021/08/08 13:38:00,GET,55020,5
2021/08/08 13:38:00,GET,55030,5
2021/08/08 13:38:00,GET,55040,7
2021/08/08 13:38:00,GET,55050,5
2021/08/08 13:38:01,GET,55060,6
2021/08/08 13:38:01,GET,55070,4
2021/08/08 13:38:01,GET,55080,5
2021/08/08 13:38:01,GET,55090,5
2021/08/08 13:38:02,GET,55100,4
2021/08/08 13:38:02,GET,55110,4
2021/08/08 13:38:02,GET,55120,6
2021/08/08 13:38:02,GET,55130,5
2021/08/08 13:38:03,GET,55140,5
2021/08/08 13:38:03,GET,55150,5
2021/08/08 13:38:03,GET,55160,6
2021/08/08 13:38:03,GET,55170,5
2021/08/08 13:38:04,GET,55180,6
2021/08/08 13:38:04,GET,55190,5
2021/08/08 13:38:16,GET,55200,3
2021/08/08 13:38:16,GET,55210,4
2021/08/08 13:38:16,GET,55220,4
2021/08/08 13:38:16,GET,55230,3
2021/08/08 13:38:16,GET,55240,4
2021/08/08 13:38:17,GET,55250,3
2021/08/08 13:38:17,GET,55260,3
2021/08/08 13:38:17,GET,55270,2
2021/08/08 13:38:17,GET,55280,4
2021/08/08 13:38:17,GET,55290,4
2021/08/08 13:38:18,GET,55300,3
2021/08/08 13:38:18,GET,55310,3
2021/08/08 13:38:18,GET,55320,3
2021/08/08 13:38:18,GET,55330,4
2021/08/08 13:38:18,GET,55340,4
2021/08/08 13:38:19,GET,55350,4
2021/08/08 13:38:19,GET,55360,4
2021/08/08 13:38:19,GET,55370,4
2021/08/08 13:38:19,GET,55380,3
2021/08/08 13:38:19,GET,55390,4
2021/08/08 13:38:20,GET,55400,4
2021/08/08 13:38:20,GET,55410,3
2021/08/08 13:38:20,GET,55420,4
2021/08/08 13:38:20,GET,55430,3
2021/08/08 13:38:20,GET,55440,3
2021/08/08 13:38:21,GET,55450,3
2021/08/08 13:38:21,GET,55460,3
2021/08/08 13:38:21,GET,55470,5
2021/08/08 13:38:21,GET,55480,4
2021/08/08 13:38:22,GET,55490,4
2021/08/08 13:38:22,GET,55500,5
2021/08/08 13:38:22,GET,55510,6
2021/08/08 13:38:23,GET,55520,6
2021/08/08 13:38:23,GET,55530,5
2021/08/08 13:38:23,GET,55540,6
2021/08/08 13:38:23,GET,55550,6
2021/08/08 13:38:24,GET,55560,5
2021/08/08 13:38:24,GET,55570,4
2021/08/08 13:38:24,GET,55580,4
2021/08/08 13:38:24,GET,55590,5
2021/08/08 13:38:24,GET,55600,4
2021/08/08 13:38:25,GET,55610,5
2021/08/08 13:38:25,GET,55620,6
2021/08/08 13:38:25,GET,55630,5
2021/08/08 13:38:25,GET,55640,5
2021/08/08 13:38:26,GET,55650,5
2021/08/08 13:38:26,GET,55660,5
2021/08/08 13:38:26,GET,55670,6
2021/08/08 13:38:27,GET,55680,6
2021/08/08 13:38:27,GET,55690,14
2021/08/08 13:38:28,GET,55700,9
2021/08/08 13:38:28,GET,55710,6
2021/08/08 13:38:28,GET,55720,7
2021/08/08 13:38:29,GET,55730,5
2021/08/08 13:38:29,GET,55740,5
2021/08/08 13:38:29,GET,55750,6
2021/08/08 13:38:29,GET,55760,5
2021/08/08 13:38:30,GET,55770,6
2021/08/08 13:38:30,GET,55780,5
2021/08/08 13:38:30,GET,55790,7
2021/08/08 13:38:30,GET,55800,5
2021/08/08 13:38:31,GET,55810,5
2021/08/08 13:38:31,GET,55820,5
2021/08/08 13:38:31,GET,55830,4
2021/08/08 13:38:31,GET,55840,4
2021/08/08 13:38:31,GET,55850,6
2021/08/08 13:38:32,GET,55860,3
2021/08/08 13:38:32,GET,55870,6
2021/08/08 13:38:32,GET,55880,3
2021/08/08 13:38:32,GET,55890,6
2021/08/08 13:38:34,GET,55900,4
2021/08/08 13:38:34,GET,55910,3
2021/08/08 13:38:34,GET,55920,4
2021/08/08 13:38:34,GET,55930,6
2021/08/08 13:38:35,GET,55940,4
2021/08/08 13:38:35,GET,55950,6
2021/08/08 13:38:35,GET,55960,6
2021/08/08 13:38:35,GET,55970,5
2021/08/08 13:38:36,GET,55980,4
2021/08/08 13:38:36,GET,55990,5
2021/08/08 13:38:36,GET,56000,4
2021/08/08 13:38:36,GET,56010,4
2021/08/08 13:38:37,GET,56020,6
2021/08/08 13:38:37,GET,56030,4
2021/08/08 13:38:37,GET,56040,5
2021/08/08 13:38:37,GET,56050,5
2021/08/08 13:38:38,GET,56060,3
2021/08/08 13:38:38,GET,56070,5
2021/08/08 13:38:38,GET,56080,5
2021/08/08 13:38:38,GET,56090,6
2021/08/08 13:38:38,GET,56100,5
2021/08/08 13:38:39,GET,56110,5
2021/08/08 13:38:39,GET,56120,5
2021/08/08 13:38:39,GET,56130,5
2021/08/08 13:38:40,GET,56140,6
2021/08/08 13:38:40,GET,56150,7
2021/08/08 13:38:40,GET,56160,6
2021/08/08 13:38:40,GET,56170,5
2021/08/08 13:38:41,GET,56180,5
2021/08/08 13:38:41,GET,56190,4
2021/08/08 13:38:41,GET,56200,5
2021/08/08 13:38:41,GET,56210,5
2021/08/08 13:38:41,GET,56220,6
2021/08/08 13:38:42,GET,56230,6
2021/08/08 13:38:42,GET,56240,5
2021/08/08 13:38:42,GET,56250,5
2021/08/08 13:38:42,GET,56260,5
2021/08/08 13:38:43,GET,56270,6
2021/08/08 13:38:43,GET,56280,7
2021/08/08 13:38:43,GET,56290,5
2021/08/08 13:38:43,GET,56300,4
2021/08/08 13:38:44,GET,56310,4
2021/08/08 13:38:44,GET,56320,4
2021/08/08 13:38:44,GET,56330,4
2021/08/08 13:38:44,GET,56340,4
2021/08/08 13:38:44,GET,56350,4
2021/08/08 13:38:45,GET,56360,5
2021/08/08 13:38:45,GET,56370,5
2021/08/08 13:38:45,GET,56380,4
2021/08/08 13:38:45,GET,56390,5
2021/08/08 13:38:46,GET,56400,4
2021/08/08 13:38:46,GET,56410,4
2021/08/08 13:38:46,GET,56420,6
2021/08/08 13:38:46,GET,56430,4
2021/08/08 13:38:46,GET,56440,5
2021/08/08 13:38:47,GET,56450,4
2021/08/08 13:38:47,GET,56460,4
2021/08/08 13:38:47,GET,56470,5
2021/08/08 13:38:47,GET,56480,4
2021/08/08 13:38:48,GET,56490,5
2021/08/08 13:38:48,GET,56500,6
2021/08/08 13:38:48,GET,56510,5
2021/08/08 13:38:48,GET,56520,6
2021/08/08 13:38:49,GET,56530,6
2021/08/08 13:38:49,GET,56540,7
2021/08/08 13:38:49,GET,56550,12
2021/08/08 13:38:49,GET,56560,5
2021/08/08 13:38:50,GET,56570,5
2021/08/08 13:38:50,GET,56580,7
2021/08/08 13:38:50,GET,56590,5
2021/08/08 13:38:50,GET,56600,5
2021/08/08 13:38:51,GET,56610,5
2021/08/08 13:38:51,GET,56620,5
2021/08/08 13:38:51,GET,56630,4
2021/08/08 13:38:51,GET,56640,6
2021/08/08 13:38:52,GET,56650,6
2021/08/08 13:38:52,GET,56660,5
2021/08/08 13:38:52,GET,56670,6
2021/08/08 13:38:52,GET,56680,6
2021/08/08 13:38:53,GET,56690,7
2021/08/08 13:38:53,GET,56700,4
2021/08/08 13:38:58,GET,56710,3
2021/08/08 13:38:58,GET,56720,3
2021/08/08 13:38:58,GET,56730,4
2021/08/08 13:38:59,GET,56740,3
2021/08/08 13:38:59,GET,56750,3
2021/08/08 13:39:01,GET,56760,2
2021/08/08 13:39:02,GET,56770,3
2021/08/08 13:39:02,GET,56780,4
2021/08/08 13:39:02,GET,56790,4
2021/08/08 13:39:03,GET,56800,4
2021/08/08 13:39:03,GET,56810,5
2021/08/08 13:39:03,GET,56820,13
2021/08/08 13:39:04,GET,56830,5
2021/08/08 13:39:04,GET,56840,6
2021/08/08 13:39:04,GET,56850,4
2021/08/08 13:39:05,GET,56860,5
2021/08/08 13:39:05,GET,56870,6
2021/08/08 13:39:05,GET,56880,4
2021/08/08 13:39:05,GET,56890,5
2021/08/08 13:39:05,GET,56900,4
2021/08/08 13:39:06,GET,56910,4
2021/08/08 13:39:06,GET,56920,4
2021/08/08 13:39:06,GET,56930,5
2021/08/08 13:39:06,GET,56940,5
2021/08/08 13:39:06,GET,56950,4
2021/08/08 13:39:07,GET,56960,5
2021/08/08 13:39:07,GET,56970,4
2021/08/08 13:39:07,GET,56980,5
2021/08/08 13:39:07,GET,56990,5
2021/08/08 13:39:08,GET,57000,3
2021/08/08 13:39:08,GET,57010,5
2021/08/08 13:39:09,GET,57020,6
2021/08/08 13:39:09,GET,57030,7
2021/08/08 13:39:09,GET,57040,5
2021/08/08 13:39:09,GET,57050,9
2021/08/08 13:39:10,GET,57060,4
2021/08/08 13:39:10,GET,57070,4
2021/08/08 13:39:10,GET,57080,5
2021/08/08 13:39:10,GET,57090,5
2021/08/08 13:39:10,GET,57100,4
2021/08/08 13:39:11,GET,57110,5
2021/08/08 13:39:11,GET,57120,4
2021/08/08 13:39:11,GET,57130,5
2021/08/08 13:39:11,GET,57140,5
2021/08/08 13:39:11,GET,57150,6
2021/08/08 13:39:12,GET,57160,4
2021/08/08 13:39:12,GET,57170,4
2021/08/08 13:39:12,GET,57180,4
2021/08/08 13:39:12,GET,57190,4
2021/08/08 13:39:12,GET,57200,4
2021/08/08 13:39:13,GET,57210,3
2021/08/08 13:39:13,GET,57220,7
2021/08/08 13:39:13,GET,57230,5
2021/08/08 13:39:13,GET,57240,4
2021/08/08 13:39:14,GET,57250,5
2021/08/08 13:39:14,GET,57260,6
2021/08/08 13:39:14,GET,57270,5
2021/08/08 13:39:14,GET,57280,6
2021/08/08 13:39:14,GET,57290,5
2021/08/08 13:39:15,GET,57300,4
2021/08/08 13:39:15,GET,57310,5
2021/08/08 13:39:15,GET,57320,5
2021/08/08 13:39:15,GET,57330,5
2021/08/08 13:39:16,GET,57340,5
2021/08/08 13:39:16,GET,57350,6
2021/08/08 13:39:16,GET,57360,3
2021/08/08 13:39:16,GET,57370,4
2021/08/08 13:39:16,GET,57380,5
2021/08/08 13:39:17,GET,57390,4
2021/08/08 13:39:17,GET,57400,4
2021/08/08 13:39:17,GET,57410,6
2021/08/08 13:39:17,GET,57420,4
2021/08/08 13:39:18,GET,57430,5
2021/08/08 13:39:18,GET,57440,4
2021/08/08 13:39:18,GET,57450,6
2021/08/08 13:39:18,GET,57460,5
2021/08/08 13:39:18,GET,57470,5
2021/08/08 13:39:19,GET,57480,5
2021/08/08 13:39:19,GET,57490,2
2021/08/08 13:39:19,GET,57500,4
2021/08/08 13:39:19,GET,57510,3
2021/08/08 13:39:20,GET,57520,4
2021/08/08 13:39:20,GET,57530,3
2021/08/08 13:39:20,GET,57540,5
2021/08/08 13:39:20,GET,57550,5
2021/08/08 13:39:21,GET,57560,5
2021/08/08 13:39:21,GET,57570,6
2021/08/08 13:39:21,GET,57580,5
2021/08/08 13:39:21,GET,57590,5
2021/08/08 13:39:21,GET,57600,5
2021/08/08 13:39:22,GET,57610,7
2021/08/08 13:39:22,GET,57620,4
2021/08/08 13:39:22,GET,57630,5
2021/08/08 13:39:22,GET,57640,6
2021/08/08 13:39:23,GET,57650,5
2021/08/08 13:39:23,GET,57660,5
2021/08/08 13:39:23,GET,57670,5
2021/08/08 13:39:23,GET,57680,5
2021/08/08 13:39:23,GET,57690,5
2021/08/08 13:39:24,GET,57700,3
2021/08/08 13:39:24,GET,57710,4
2021/08/08 13:39:24,GET,57720,4
2021/08/08 13:39:24,GET,57730,5
2021/08/08 13:39:24,GET,57740,5
2021/08/08 13:39:25,GET,57750,3
2021/08/08 13:39:25,GET,57760,4
2021/08/08 13:39:25,GET,57770,5
2021/08/08 13:39:25,GET,57780,6
2021/08/08 13:39:25,GET,57790,5
2021/08/08 13:39:26,GET,57800,3
2021/08/08 13:39:26,GET,57810,4
2021/08/08 13:39:26,GET,57820,5
2021/08/08 13:39:26,GET,57830,7
2021/08/08 13:39:26,GET,57840,5
2021/08/08 13:39:27,GET,57850,4
2021/08/08 13:39:27,GET,57860,5
2021/08/08 13:39:27,GET,57870,5
2021/08/08 13:39:27,GET,57880,5
2021/08/08 13:39:27,GET,57890,5
2021/08/08 13:39:28,GET,57900,4
2021/08/08 13:39:28,GET,57910,6
2021/08/08 13:39:28,GET,57920,4
2021/08/08 13:39:28,GET,57930,5
2021/08/08 13:39:28,GET,57940,4
2021/08/08 13:39:29,GET,57950,4
2021/08/08 13:39:29,GET,57960,5
2021/08/08 13:39:29,GET,57970,3
2021/08/08 13:39:29,GET,57980,4
2021/08/08 13:39:29,GET,57990,5
2021/08/08 13:39:30,GET,58000,3
2021/08/08 13:39:30,GET,58010,3
2021/08/08 13:39:30,GET,58020,4
2021/08/08 13:39:30,GET,58030,4
2021/08/08 13:39:33,GET,58040,2
2021/08/08 13:39:35,GET,58050,3
2021/08/08 13:39:35,GET,58060,3
2021/08/08 13:39:35,GET,58070,4
2021/08/08 13:39:35,GET,58080,5
2021/08/08 13:39:35,GET,58090,4
2021/08/08 13:39:36,GET,58100,4
2021/08/08 13:39:36,GET,58110,5
2021/08/08 13:39:36,GET,58120,5
2021/08/08 13:39:36,GET,58130,5
2021/08/08 13:39:37,GET,58140,5
2021/08/08 13:39:37,GET,58150,4
2021/08/08 13:39:37,GET,58160,5
2021/08/08 13:39:37,GET,58170,6
2021/08/08 13:39:38,GET,58180,4
2021/08/08 13:39:38,GET,58190,4
2021/08/08 13:39:38,GET,58200,3
2021/08/08 13:39:38,GET,58210,5
2021/08/08 13:39:39,GET,58220,4
2021/08/08 13:39:39,GET,58230,4
2021/08/08 13:39:39,GET,58240,5
2021/08/08 13:39:39,GET,58250,4
2021/08/08 13:39:39,GET,58260,5
2021/08/08 13:39:40,GET,58270,5
2021/08/08 13:39:40,GET,58280,4
2021/08/08 13:39:40,GET,58290,5
2021/08/08 13:39:40,GET,58300,7
2021/08/08 13:39:41,GET,58310,5
2021/08/08 13:39:41,GET,58320,3
2021/08/08 13:39:41,GET,58330,4
2021/08/08 13:39:41,GET,58340,6
2021/08/08 13:39:42,GET,58350,5
2021/08/08 13:39:42,GET,58360,5
2021/08/08 13:39:42,GET,58370,5
2021/08/08 13:39:42,GET,58380,5
2021/08/08 13:39:42,GET,58390,6
2021/08/08 13:39:43,GET,58400,5
2021/08/08 13:39:43,GET,58410,5
2021/08/08 13:39:43,GET,58420,4
2021/08/08 13:39:43,GET,58430,5
2021/08/08 13:39:44,GET,58440,5
2021/08/08 13:39:44,GET,58450,4
2021/08/08 13:39:44,GET,58460,5
2021/08/08 13:39:44,GET,58470,5
2021/08/08 13:39:44,GET,58480,5
2021/08/08 13:39:45,GET,58490,5
2021/08/08 13:39:45,GET,58500,4
2021/08/08 13:39:45,GET,58510,5
2021/08/08 13:39:45,GET,58520,5
2021/08/08 13:39:46,GET,58530,3
2021/08/08 13:39:46,GET,58540,4
2021/08/08 13:39:46,GET,58550,4
2021/08/08 13:39:46,GET,58560,5
2021/08/08 13:39:47,GET,58570,4
2021/08/08 13:39:47,GET,58580,4
2021/08/08 13:39:47,GET,58590,5
2021/08/08 13:39:47,GET,58600,3
2021/08/08 13:39:47,GET,58610,4
2021/08/08 13:39:48,GET,58620,4
2021/08/08 13:39:49,GET,58630,6
2021/08/08 13:39:49,GET,58640,6
2021/08/08 13:39:49,GET,58650,5
2021/08/08 13:39:49,GET,58660,4
2021/08/08 13:39:50,GET,58670,4
2021/08/08 13:39:50,GET,58680,5
2021/08/08 13:39:50,GET,58690,4
2021/08/08 13:39:50,GET,58700,5
2021/08/08 13:39:51,GET,58710,5
2021/08/08 13:39:51,GET,58720,5
2021/08/08 13:39:51,GET,58730,5
2021/08/08 13:39:51,GET,58740,5
2021/08/08 13:39:52,GET,58750,4
2021/08/08 13:39:52,GET,58760,4
2021/08/08 13:39:52,GET,58770,5
2021/08/08 13:39:52,GET,58780,4
2021/08/08 13:39:52,GET,58790,4
2021/08/08 13:39:53,GET,58800,3
2021/08/08 13:39:53,GET,58810,4
2021/08/08 13:39:53,GET,58820,5
2021/08/08 13:39:54,GET,58830,4
2021/08/08 13:39:54,GET,58840,5
2021/08/08 13:39:54,GET,58850,5
2021/08/08 13:39:54,GET,58860,5
2021/08/08 13:39:55,GET,58870,3
2021/08/08 13:39:55,GET,58880,5
2021/08/08 13:39:55,GET,58890,7
2021/08/08 13:39:56,GET,58900,7
2021/08/08 13:39:56,GET,58910,6
2021/08/08 13:39:56,GET,58920,6
2021/08/08 13:39:57,GET,58930,5
2021/08/08 13:39:57,GET,58940,5
2021/08/08 13:39:57,GET,58950,6
2021/08/08 13:39:57,GET,58960,6
2021/08/08 13:39:58,GET,58970,5
2021/08/08 13:39:58,GET,58980,4
2021/08/08 13:39:58,GET,58990,5
2021/08/08 13:39:58,GET,59000,4
2021/08/08 13:39:58,GET,59010,5
2021/08/08 13:39:59,GET,59020,9
2021/08/08 13:40:00,GET,59030,8
2021/08/08 13:40:01,GET,59040,4
2021/08/08 13:40:01,GET,59050,5
2021/08/08 13:40:02,GET,59060,4
2021/08/08 13:40:02,GET,59070,5
2021/08/08 13:40:02,GET,59080,4
2021/08/08 13:40:02,GET,59090,4
2021/08/08 13:40:03,GET,59100,3
2021/08/08 13:40:03,GET,59110,4
2021/08/08 13:40:03,GET,59120,4
2021/08/08 13:40:03,GET,59130,5
2021/08/08 13:40:04,GET,59140,4
2021/08/08 13:40:04,GET,59150,4
2021/08/08 13:40:04,GET,59160,5
2021/08/08 13:40:04,GET,59170,6
2021/08/08 13:40:04,GET,59180,4
2021/08/08 13:40:05,GET,59190,3
2021/08/08 13:40:05,GET,59200,4
2021/08/08 13:40:05,GET,59210,4
2021/08/08 13:40:05,GET,59220,5
2021/08/08 13:40:06,GET,59230,3
2021/08/08 13:40:06,GET,59240,5
2021/08/08 13:40:06,GET,59250,3
2021/08/08 13:40:06,GET,59260,5
2021/08/08 13:40:07,GET,59270,4
2021/08/08 13:40:07,GET,59280,4
2021/08/08 13:40:08,GET,59290,3
2021/08/08 13:40:08,GET,59300,3
2021/08/08 13:40:08,GET,59310,5
2021/08/08 13:40:09,GET,59320,4
2021/08/08 13:40:09,GET,59330,4
2021/08/08 13:40:09,GET,59340,5
2021/08/08 13:40:09,GET,59350,5
2021/08/08 13:40:10,GET,59360,4
2021/08/08 13:40:10,GET,59370,4
2021/08/08 13:40:10,GET,59380,5
2021/08/08 13:40:11,GET,59390,5
2021/08/08 13:40:11,GET,59400,4
2021/08/08 13:40:11,GET,59410,5
2021/08/08 13:40:11,GET,59420,5
2021/08/08 13:40:11,GET,59430,5
2021/08/08 13:40:12,GET,59440,5
2021/08/08 13:40:12,GET,59450,4
2021/08/08 13:40:12,GET,59460,3
2021/08/08 13:40:12,GET,59470,5
2021/08/08 13:40:13,GET,59480,5
2021/08/08 13:40:13,GET,59490,5
2021/08/08 13:40:13,GET,59500,5
2021/08/08 13:40:13,GET,59510,5
2021/08/08 13:40:16,GET,59520,5
2021/08/08 13:40:16,GET,59530,6
2021/08/08 13:40:16,GET,59540,4
2021/08/08 13:40:17,GET,59550,5
2021/08/08 13:40:18,GET,59560,3
2021/08/08 13:40:18,GET,59570,3
2021/08/08 13:40:18,GET,59580,4
2021/08/08 13:40:19,GET,59590,5
2021/08/08 13:40:19,GET,59600,4
2021/08/08 13:40:19,GET,59610,5
2021/08/08 13:40:19,GET,59620,4
2021/08/08 13:40:19,GET,59630,4
2021/08/08 13:40:20,GET,59640,5
2021/08/08 13:40:20,GET,59650,4
2021/08/08 13:40:20,GET,59660,3
2021/08/08 13:40:20,GET,59670,4
2021/08/08 13:40:21,GET,59680,4
2021/08/08 13:40:21,GET,59690,4
2021/08/08 13:40:21,GET,59700,3
2021/08/08 13:40:21,GET,59710,4
2021/08/08 13:40:21,GET,59720,4
2021/08/08 13:40:22,GET,59730,2
2021/08/08 13:40:22,GET,59740,3
2021/08/08 13:40:22,GET,59750,3
2021/08/08 13:40:22,GET,59760,2
2021/08/08 13:40:23,GET,59770,5
2021/08/08 13:40:23,GET,59780,4
2021/08/08 13:40:23,GET,59790,4
2021/08/08 13:40:23,GET,59800,4
2021/08/08 13:40:23,GET,59810,4
2021/08/08 13:40:24,GET,59820,5
2021/08/08 13:40:24,GET,59830,4
2021/08/08 13:40:24,GET,59840,4
2021/08/08 13:40:24,GET,59850,4
2021/08/08 13:40:24,GET,59860,6
2021/08/08 13:40:25,GET,59870,5
2021/08/08 13:40:25,GET,59880,5
2021/08/08 13:40:25,GET,59890,4
2021/08/08 13:40:25,GET,59900,4
2021/08/08 13:40:25,GET,59910,4
2021/08/08 13:40:26,GET,59920,4
2021/08/08 13:40:26,GET,59930,4
2021/08/08 13:40:26,GET,59940,5
2021/08/08 13:40:26,GET,59950,3
2021/08/08 13:40:26,GET,59960,4
2021/08/08 13:40:27,GET,59970,4
2021/08/08 13:40:27,GET,59980,3
2021/08/08 13:40:27,GET,59990,6
2021/08/08 13:40:27,GET,60000,3
2021/08/08 13:40:28,GET,60010,3
